TimeStamp;X;Y;Z;TagId
09/08/2021 09:38:36.740;6.57753792505452;2.0086304049445;1.5;0x22046007FAA2
09/08/2021 09:38:37.901;6.38260209607881;2.45432968179244;1.5;0x22046007FAA2
09/08/2021 09:38:39.004;6.38660545773769;2.43165429612703;1.5;0x22046007FAA2
09/08/2021 09:38:40.444;6.25353950887096;2.51386977156148;1.5;0x22046007FAA2
09/08/2021 09:41:51.442;6.39277362792022;2.42392484560491;1.5;0x22046007FAA2
09/08/2021 09:41:52.562;6.19892989694269;2.09770778993736;1.5;0x22046007FAA2
09/08/2021 09:41:53.825;6.29275707481364;1.95729646030512;1.5;0x22046007FAA2
09/08/2021 09:41:54.847;6.50411031507001;2.30572647901034;1.5;0x22046007FAA2
09/08/2021 09:41:56.128;6.68861809578845;2.57181498746353;1.5;0x22046007FAA2
09/08/2021 09:42:02.414;6.55425508337121;2.52444757442259;1.5;0x22046007FAA2
09/08/2021 09:42:08.348;6.41792491402395;2.22063269435018;1.5;0x22046007FAA2
