TimeStamp;X;Y;Z;TagId
11/26/2021 10:46:22.393;5.51697159291961;3.09659941193631;1.5;0x22046007FAA2
11/26/2021 10:46:23.638;5.49780537835305;3.04796611722522;1.5;0x22046007FAA2
11/26/2021 10:46:24.814;5.69350519005092;2.98767694108314;1.5;0x22046007FAA2
11/26/2021 10:46:25.861;5.51015991735179;3.41034520323255;1.5;0x22046007FAA2
11/26/2021 10:46:27.194;5.4964116680528;3.05178207955782;1.5;0x22046007FAA2
11/26/2021 10:46:34.491;5.45640599728485;2.89394419210034;1.5;0x22046007FAA2
11/26/2021 10:46:42.757;5.40608473591384;3.43444974226215;1.5;0x22046007FAA2
11/26/2021 10:46:44.283;5.50353552782304;3.24474146946554;1.5;0x22046007FAA2
11/26/2021 10:46:45.460;5.58518911456052;2.97845990999039;1.5;0x22046007FAA2
11/26/2021 10:46:46.544;5.80071286261604;2.70390699371483;1.5;0x22046007FAA2
11/26/2021 10:46:47.623;5.37396427190314;3.23280475673651;1.5;0x22046007FAA2
11/26/2021 10:46:50.139;5.7302896396885;2.92763422154507;1.5;0x22046007FAA2
11/26/2021 10:50:21.536;5.66399442609092;3.04007919147456;1.5;0x22046007FAA2
11/26/2021 10:50:24.888;5.60752191365624;3.14999228389728;1.5;0x22046007FAA2
11/26/2021 10:50:31.960;5.52170184099485;3.04325018881546;1.5;0x22046007FAA2
11/26/2021 10:50:35.243;5.302632713813;3.06433578533061;1.5;0x22046007FAA2
11/26/2021 10:50:36.263;5.45355410834851;2.64796744311933;1.5;0x22046007FAA2
11/26/2021 10:50:41.664;5.47273050272251;2.48969191013272;1.5;0x22046007FAA2
11/26/2021 10:50:59.540;5.50760438465393;3.00813635729148;1.5;0x22046007FAA2
11/26/2021 10:51:16.625;5.54743149059025;3.02807644756719;1.5;0x22046007FAA2
11/26/2021 10:51:21.426;5.40658539850996;2.76667691253445;1.5;0x22046007FAA2
11/26/2021 10:51:23.424;5.19115773123165;2.76270547073604;1.5;0x22046007FAA2
11/26/2021 10:51:29.385;5.27051170573481;2.83822750080453;1.5;0x22046007FAA2
11/26/2021 10:51:39.883;5.38175561273917;2.8023065613607;1.5;0x22046007FAA2
11/26/2021 10:51:41.069;5.54310933010868;2.79510447338691;1.5;0x22046007FAA2
11/26/2021 10:51:42.457;5.75516819733426;2.63712654102826;1.5;0x22046007FAA2
11/26/2021 10:51:44.891;5.80715196510765;2.46649251291922;1.5;0x22046007FAA2
11/26/2021 10:51:46.046;5.7198232269681;2.08952648868784;1.5;0x22046007FAA2
11/26/2021 10:51:51.907;5.76380337321447;2.19455056470167;1.5;0x22046007FAA2
11/26/2021 10:52:02.434;5.85106050563548;2.24616179703339;1.5;0x22046007FAA2
11/26/2021 10:52:30.881;5.65881846275905;2.2027808239197;1.5;0x22046007FAA2
11/26/2021 10:52:37.984;5.46205556262823;2.33042482762733;1.5;0x22046007FAA2
11/26/2021 10:52:40.280;6.07636526215199;2.27234811585115;1.5;0x22046007FAA2
11/26/2021 10:52:41.335;5.90839315351943;2.08300675554035;1.5;0x22046007FAA2
11/26/2021 10:52:42.547;5.79172498495385;1.9139250221809;1.5;0x22046007FAA2
11/26/2021 10:52:46.997;5.82818212611265;2.07909477783567;1.5;0x22046007FAA2
11/26/2021 10:52:49.766;5.66227221761644;2.31654307425756;1.5;0x22046007FAA2
11/26/2021 10:53:08.539;5.60863834897448;2.49409886710526;1.5;0x22046007FAA2
11/26/2021 10:53:12.708;5.72778077009207;2.29843365753227;1.5;0x22046007FAA2
11/26/2021 10:53:34.281;5.65197543280689;2.2997817518195;1.5;0x22046007FAA2
