TimeStamp;X;Y;Z;TagId
11/26/2021 10:49:22.847;7.61450844141592;7.8634824550943;1.5;0x22046007E0A6
11/26/2021 10:49:58.411;7.5312775821864;7.87335353736849;1.5;0x22046007E0A6
11/26/2021 10:50:01.553;7.59594959450428;7.81220953842113;1.5;0x22046007E0A6
11/26/2021 10:50:02.656;7.66965120781243;7.85971447740809;1.5;0x22046007E0A6
11/26/2021 10:50:13.257;7.56516994479108;7.8066117754864;1.5;0x22046007E0A6
11/26/2021 10:50:14.551;7.43890045214445;8.09247609188742;1.5;0x22046007E0A6
11/26/2021 10:50:15.655;7.66022368097007;8.05498887107826;1.5;0x22046007E0A6
11/26/2021 10:50:16.774;7.64185473105839;8.02489395487586;1.5;0x22046007E0A6
11/26/2021 10:50:18.993;7.57548416312076;7.99585305887896;1.5;0x22046007E0A6
11/26/2021 10:50:21.292;7.59155191300779;8.00585416036142;1.5;0x22046007E0A6
11/26/2021 10:50:22.939;7.60973627170515;8.06848204768829;1.5;0x22046007E0A6
11/26/2021 10:50:24.026;7.79590595822448;8.07278406276551;1.5;0x22046007E0A6
11/26/2021 10:50:25.100;7.7420615801162;8.03869411416874;1.5;0x22046007E0A6
11/26/2021 10:50:32.786;7.71945735353239;7.93521842446649;1.5;0x22046007E0A6
11/26/2021 10:50:33.875;7.44619426516052;7.97322339231269;1.5;0x22046007E0A6
11/26/2021 10:50:35.250;7.42975031927329;8.4059326911385;1.5;0x22046007E0A6
11/26/2021 10:50:36.258;7.59081892305328;8.78156955973207;1.5;0x22046007E0A6
11/26/2021 10:50:37.266;7.73305228319037;8.97639842509555;1.5;0x22046007E0A6
11/26/2021 10:50:38.282;7.51574178101908;8.99486139823575;1.5;0x22046007E0A6
11/26/2021 10:50:39.342;7.52300484040227;8.92129246833439;1.5;0x22046007E0A6
11/26/2021 10:50:40.540;7.45073885652071;9.04495762226639;1.5;0x22046007E0A6
11/26/2021 10:51:10.425;7.47901112824647;9.02977711793886;1.5;0x22046007E0A6
11/26/2021 10:51:24.510;7.64500280415637;8.92462656282972;1.5;0x22046007E0A6
11/26/2021 10:51:25.523;7.62625668931796;8.79298063679452;1.5;0x22046007E0A6
11/26/2021 10:51:55.988;7.47745049953679;8.9038777087331;1.5;0x22046007E0A6
11/26/2021 10:51:57.031;7.58661832666791;8.67924469780797;1.5;0x22046007E0A6
11/26/2021 10:51:58.213;7.55521917352696;8.66556323560613;1.5;0x22046007E0A6
11/26/2021 10:53:24.243;7.6544560531525;8.80146310720192;1.5;0x22046007E0A6
11/26/2021 10:53:25.842;7.78184499087953;8.9526001571729;1.5;0x22046007E0A6
11/26/2021 10:53:37.365;7.76622658952422;9.17621177699252;1.5;0x22046007E0A6
11/26/2021 10:53:38.503;7.67494331966039;8.6506343556068;1.5;0x22046007E0A6
11/26/2021 10:53:39.608;7.80425168586528;8.57293134346349;1.5;0x22046007E0A6
11/26/2021 10:53:47.429;7.6712288237053;8.87756505691981;1.5;0x22046007E0A6
11/26/2021 10:53:48.445;7.78661051534383;8.84507121522201;1.5;0x22046007E0A6
11/26/2021 10:54:13.256;7.69646444725273;8.78819147535499;1.5;0x22046007E0A6
11/26/2021 10:54:14.290;7.77401539200925;8.65808389757455;1.5;0x22046007E0A6
