TimeStamp;X;Y;Z;TagId
12/01/2021 14:30:47.868;5.85859760916963;2.89140404874423;1.5;0x22046007E8CD
12/01/2021 14:30:49.100;5.92436159363815;2.57721084550939;1.5;0x22046007E8CD
12/01/2021 14:30:50.168;6.81824637704518;2.8397405553266;1.5;0x22046007E8CD
12/01/2021 14:30:51.188;7.32787053916895;3.41022281176402;1.5;0x22046007E8CD
12/01/2021 14:30:52.213;7.75177797266236;3.49776888249873;1.5;0x22046007E8CD
12/01/2021 14:30:53.241;7.98874680500569;3.60979914234954;1.5;0x22046007E8CD
12/01/2021 14:30:54.312;7.60374159603779;3.4479150854821;1.5;0x22046007E8CD
12/01/2021 14:30:55.329;6.9479311683339;3.32996013625956;1.5;0x22046007E8CD
12/01/2021 14:30:56.392;6.39661730450372;3.36808389757455;1.5;0x22046007E8CD
12/01/2021 14:31:02.593;6.81846503905005;3.242559775492;1.5;0x22046007E8CD
12/01/2021 14:31:03.597;6.50001327473984;3.24292150120493;1.5;0x22046007E8CD
12/01/2021 14:31:05.337;6.71507340012104;3.15997200578702;1.5;0x22046007E8CD
12/01/2021 14:31:06.529;6.64735638108692;3.17818566753198;1.5;0x22046007E8CD
12/01/2021 14:31:08.161;6.64995447234997;3.22372156392065;1.5;0x22046007E8CD
12/01/2021 14:31:10.076;6.65502240234688;3.27125802032405;1.5;0x22046007E8CD
12/01/2021 14:31:14.332;6.66265279931777;3.32034944718308;1.5;0x22046007E8CD
12/01/2021 14:31:16.753;6.87673801311058;3.38296397942187;1.5;0x22046007E8CD
12/01/2021 14:31:18.832;6.6406796372637;3.10111122008196;1.5;0x22046007E8CD
12/01/2021 14:31:19.934;6.64542007200473;3.03091069678761;1.5;0x22046007E8CD
12/01/2021 14:31:21.974;6.68698467721676;3.08840419567456;1.5;0x22046007E8CD
12/01/2021 14:31:23.370;6.61669929052351;3.09918189175873;1.5;0x22046007E8CD
12/01/2021 14:31:26.672;6.68676739331366;3.12722925951;1.5;0x22046007E8CD
12/01/2021 14:31:28.743;6.82995976909088;3.13226865024289;1.5;0x22046007E8CD
12/01/2021 14:31:31.926;6.62650395972758;3.22541578838328;1.5;0x22046007E8CD
12/01/2021 14:31:33.597;6.52389918354715;3.15033667347421;1.5;0x22046007E8CD
12/01/2021 14:31:36.822;6.39144044354881;3.14467694977845;1.5;0x22046007E8CD
12/01/2021 14:31:40.954;6.46888591726205;3.16004168365717;1.5;0x22046007E8CD
12/01/2021 14:31:45.813;6.47562965437822;2.9656256427041;1.5;0x22046007E8CD
12/01/2021 14:31:47.322;6.68400300569772;3.08150445765937;1.5;0x22046007E8CD
12/01/2021 14:31:57.201;6.88963853367407;3.39195736336351;1.5;0x22046007E8CD
12/01/2021 14:31:58.666;6.06438077011596;2.86310027439513;1.5;0x22046007E8CD
12/01/2021 14:32:07.427;6.25675444506518;2.91942872924813;1.5;0x22046007E8CD
12/01/2021 14:32:18.610;6.63747300641616;3.21597276223112;1.5;0x22046007E8CD
12/01/2021 14:32:25.985;6.97866968283016;3.37605188124578;1.5;0x22046007E8CD
12/01/2021 14:32:49.016;6.62949437737829;2.99129994781155;1.5;0x22046007E8CD
12/01/2021 14:32:54.313;6.63415736910797;2.9191932783211;1.5;0x22046007E8CD
12/01/2021 14:32:56.619;6.52858466878591;3.1588760887202;1.5;0x22046007E8CD
12/01/2021 14:33:24.199;6.4696029060194;3.14087483115457;1.5;0x22046007E8CD
12/01/2021 14:33:25.470;6.5404519753957;3.10591713642828;1.5;0x22046007E8CD
12/01/2021 14:33:26.474;6.29631005891826;3.20514007041538;1.5;0x22046007E8CD
12/01/2021 14:33:31.323;6.34778232376343;2.87264575042447;1.5;0x22046007E8CD
12/01/2021 14:33:33.039;6.51589203065192;3.10405367481773;1.5;0x22046007E8CD
12/01/2021 14:33:35.342;6.72467075787728;3.38560844377316;1.5;0x22046007E8CD
12/01/2021 14:33:36.661;6.66545435014745;3.48513027935809;1.5;0x22046007E8CD
12/01/2021 14:33:38.256;6.61028064857011;3.3304371515065;1.5;0x22046007E8CD
12/01/2021 14:33:39.720;6.44401183368043;3.152171031201;1.5;0x22046007E8CD
12/01/2021 14:33:42.126;6.31274349179831;3.00506171417792;1.5;0x22046007E8CD
12/01/2021 14:33:44.733;6.27528492373681;3.0173864321886;1.5;0x22046007E8CD
12/01/2021 14:33:46.244;6.27980677008927;3.0239387832286;1.5;0x22046007E8CD
12/01/2021 14:33:52.414;6.29526068264451;2.86139731149276;1.5;0x22046007E8CD
12/01/2021 14:33:58.961;6.2323196105325;2.77546165375503;1.5;0x22046007E8CD
12/01/2021 14:34:31.060;6.0818170021721;2.58997501201002;1.5;0x22046007E8CD
12/01/2021 14:34:34.641;6.39120878018424;2.89710180121776;1.5;0x22046007E8CD
12/01/2021 14:34:50.406;6.89827220253861;3.05693428340967;1.5;0x22046007E8CD
12/01/2021 14:34:56.863;6.79349971092848;3.12615771742136;1.5;0x22046007E8CD
12/01/2021 14:34:58.859;6.13927424468591;3.17743353056947;1.5;0x22046007E8CD
12/01/2021 14:35:06.008;6.28228864472547;3.14832008935088;1.5;0x22046007E8CD
12/01/2021 14:35:20.734;6.48455772919497;3.10148068247269;1.5;0x22046007E8CD
12/01/2021 14:35:21.853;6.16433821405998;2.94171076970445;1.5;0x22046007E8CD
12/01/2021 14:35:27.128;6.76329921454831;2.76823597616884;1.5;0x22046007E8CD
12/01/2021 14:35:28.924;6.83371882291305;2.767514798155;1.5;0x22046007E8CD
12/01/2021 14:35:30.601;6.68605728660192;2.53366421327243;1.5;0x22046007E8CD
12/01/2021 14:35:31.699;7.29934131378152;1.8730682152704;1.5;0x22046007E8CD
12/01/2021 14:35:32.786;7.53792622971694;1.96540041492103;1.5;0x22046007E8CD
12/01/2021 14:35:33.792;7.96580926278267;2.27786805855475;1.5;0x22046007E8CD
12/01/2021 14:35:34.955;8.56335360196364;3.05103108475508;1.5;0x22046007E8CD
12/01/2021 14:35:36.064;8.33873269284239;3.76960701962323;1.5;0x22046007E8CD
12/01/2021 14:35:37.093;7.81959187057263;4.07403992997311;1.5;0x22046007E8CD
12/01/2021 14:35:38.120;7.0845529400434;3.95994093586392;1.5;0x22046007E8CD
12/01/2021 14:35:39.223;5.98614640651166;4.34192392746624;1.5;0x22046007E8CD
12/01/2021 14:35:40.384;5.06198274560919;5.55013098363566;1.5;0x22046007E8CD
12/01/2021 14:35:41.429;5.07538786663021;6.78241305356178;1.5;0x22046007E8CD
12/01/2021 14:35:42.506;4.61033893987788;7.940994261403;1.5;0x22046007E8CD
12/01/2021 14:35:43.700;3.71683426090906;7.93576074343634;1.5;0x22046007E8CD
12/01/2021 14:35:44.801;4.06080316769924;7.58024177418129;1.5;0x22046007E8CD
12/01/2021 14:35:49.769;3.81034412667433;7.14410896875083;1.5;0x22046007E8CD
12/01/2021 14:35:50.793;3.89647384403075;7.58762117237328;1.5;0x22046007E8CD
12/01/2021 14:35:52.337;3.67076021018279;8.14022248426627;1.5;0x22046007E8CD
12/01/2021 14:35:53.494;3.6368016090476;7.95810998569417;1.5;0x22046007E8CD
12/01/2021 14:35:54.585;3.92308999265798;7.35244580850934;1.5;0x22046007E8CD
12/01/2021 14:35:55.625;3.85532637511757;7.66443871131453;1.5;0x22046007E8CD
12/01/2021 14:35:56.628;3.71268233464178;7.70695841455752;1.5;0x22046007E8CD
12/01/2021 14:35:58.266;3.84270026703011;7.11046208040688;1.5;0x22046007E8CD
12/01/2021 14:35:59.616;3.63202035985545;7.41718929954182;1.5;0x22046007E8CD
12/01/2021 14:36:00.734;3.83124399652374;7.46041535720944;1.5;0x22046007E8CD
12/01/2021 14:36:02.006;3.89551660077168;7.06564333025569;1.5;0x22046007E8CD
12/01/2021 14:36:03.056;3.78069050955121;7.01411361049623;1.5;0x22046007E8CD
