TimeStamp;X;Y;Z;TagId
12/01/2021 14:27:59.585;6.70615994634047;7.85864446256377;1.5;0x22046007C073
12/01/2021 14:28:01.161;6.58153110004761;7.91955220863239;1.5;0x22046007C073
12/01/2021 14:28:18.498;6.54169254730293;8.08534490360822;1.5;0x22046007C073
12/01/2021 14:28:19.753;6.74838064706232;8.4403931955937;1.5;0x22046007C073
12/01/2021 14:29:04.618;6.6868312317282;8.0584144628386;1.5;0x22046007C073
12/01/2021 14:29:05.654;6.67608814012812;8.30451175741721;1.5;0x22046007C073
12/01/2021 14:29:10.372;6.64052041925033;8.12536960775053;1.5;0x22046007C073
12/01/2021 14:29:12.161;6.62960163567572;8.20848046791273;1.5;0x22046007C073
12/01/2021 14:29:14.259;6.72484501281042;8.43807202804708;1.5;0x22046007C073
12/01/2021 14:29:16.371;6.75101750744171;8.37873688810085;1.5;0x22046007C073
12/01/2021 14:29:20.582;6.68645150116704;8.00522309902445;1.5;0x22046007C073
12/01/2021 14:29:22.360;6.7619064643263;7.81939127582477;1.5;0x22046007C073
12/01/2021 14:29:24.263;6.80663043533014;8.0355335279053;1.5;0x22046007C073
12/01/2021 14:29:25.279;6.76403453801085;7.91802617975765;1.5;0x22046007C073
12/01/2021 14:29:26.324;6.98420220209156;8.0402446468884;1.5;0x22046007C073
12/01/2021 14:29:27.824;6.79498477104115;8.06556459212643;1.5;0x22046007C073
12/01/2021 14:29:28.998;7.07423206960891;8.00230814900102;1.5;0x22046007C073
12/01/2021 14:29:30.138;7.04817174581139;7.98881359210285;1.5;0x22046007C073
12/01/2021 14:29:47.801;6.75403315656632;7.89356447744226;1.5;0x22046007C073
12/01/2021 14:30:13.225;6.78333575693191;8.15751591770332;1.5;0x22046007C073
12/01/2021 14:30:25.496;6.82454913572145;8.24110504074112;1.5;0x22046007C073
12/01/2021 14:30:30.565;6.91539657778653;8.17093341483475;1.5;0x22046007C073
12/01/2021 14:30:32.904;6.6833429417003;8.23316840444588;1.5;0x22046007C073
12/01/2021 14:30:36.271;7.13349573769889;8.1674440616425;1.5;0x22046007C073
12/01/2021 14:30:37.292;7.51578176374871;8.13253512539731;1.5;0x22046007C073
12/01/2021 14:30:38.355;7.66634690603817;7.88996369458837;1.5;0x22046007C073
12/01/2021 14:30:39.472;8.02648600357142;7.13766240620074;1.5;0x22046007C073
12/01/2021 14:30:40.506;8.41586560716978;6.50062779872332;1.5;0x22046007C073
12/01/2021 14:30:41.513;9.07242534681475;6.14818854709745;1.5;0x22046007C073
12/01/2021 14:30:42.707;9.07920102070086;5.67615716199635;1.5;0x22046007C073
12/01/2021 14:30:43.728;9.37693933315107;5.6908798479334;1.5;0x22046007C073
12/01/2021 14:30:44.776;9.44513024873189;5.3867575806749;1.5;0x22046007C073
12/01/2021 14:30:47.529;9.60221036009151;5.76426980284434;1.5;0x22046007C073
12/01/2021 14:30:48.596;8.36473643997639;6.89682956142687;1.5;0x22046007C073
12/01/2021 14:30:49.687;7.62614997388521;8.03648830861603;1.5;0x22046007C073
12/01/2021 14:30:50.770;7.10968981025392;8.6863780279961;1.5;0x22046007C073
