TimeStamp;X;Y;Z;TagId
11/29/2021 10:35:52.417;6.11862417688802;4.59738573520938;1.5;0x22046007FAA2
11/29/2021 10:35:54.437;5.69881442954989;4.53924810903061;1.5;0x22046007FAA2
11/29/2021 10:35:55.460;5.84610951856444;4.86287003669159;1.5;0x22046007FAA2
11/29/2021 10:35:56.470;5.51095341632569;5.34014882751099;1.5;0x22046007FAA2
11/29/2021 10:35:57.520;5.52735836767851;4.9397158337784;1.5;0x22046007FAA2
11/29/2021 10:35:58.606;6.02993498194113;4.7767385061268;1.5;0x22046007FAA2
11/29/2021 10:35:59.763;5.91268821276191;4.70207796554152;1.5;0x22046007FAA2
11/29/2021 10:36:00.797;5.92159196033258;4.70745277279882;1.5;0x22046007FAA2
11/29/2021 10:36:01.942;5.84565411636657;4.786133922816;1.5;0x22046007FAA2
11/29/2021 10:36:03.300;5.91353643785639;4.60154916614823;1.5;0x22046007FAA2
11/29/2021 10:36:04.490;5.88876050231464;4.31318120661815;1.5;0x22046007FAA2
11/29/2021 10:36:05.759;5.92699602880377;4.22831234948032;1.5;0x22046007FAA2
11/29/2021 10:36:07.862;5.94714028602288;4.19045213287584;1.5;0x22046007FAA2
11/29/2021 10:36:49.228;6.0265082920411;4.45161770505136;1.5;0x22046007FAA2
11/29/2021 10:36:50.546;5.96630769729324;4.21178713716397;1.5;0x22046007FAA2
11/29/2021 10:36:51.556;5.93378197771868;4.29709841192301;1.5;0x22046007FAA2
11/29/2021 10:36:52.616;6.0374779339756;4.57596223115809;1.5;0x22046007FAA2
11/29/2021 10:36:53.766;6.04374148390695;4.49494289694129;1.5;0x22046007FAA2
11/29/2021 10:36:54.806;6.18470702580435;4.42427736498252;1.5;0x22046007FAA2
11/29/2021 10:36:56.167;5.88629293013443;4.16507261927799;1.5;0x22046007FAA2
11/29/2021 10:36:57.766;5.86997953830541;4.19523682025123;1.5;0x22046007FAA2
11/29/2021 10:37:00.144;5.90820074412268;4.42181411825748;1.5;0x22046007FAA2
11/29/2021 10:37:07.761;5.98365275626296;4.3565247669858;1.5;0x22046007FAA2
11/29/2021 10:37:12.832;6.13477111121842;4.32555327000923;1.5;0x22046007FAA2
11/29/2021 10:37:14.113;5.94337155811981;4.54524202177079;1.5;0x22046007FAA2
11/29/2021 10:37:16.773;5.88600847724239;4.59751911340904;1.5;0x22046007FAA2
11/29/2021 10:37:18.023;5.93432653932436;4.53389726039433;1.5;0x22046007FAA2
11/29/2021 10:37:34.952;5.96087718257847;4.49917124840487;1.5;0x22046007FAA2
11/29/2021 10:37:37.139;5.96532361569768;4.32209713531096;1.5;0x22046007FAA2
11/29/2021 10:37:38.661;6.07829736811098;4.26883648001761;1.5;0x22046007FAA2
11/29/2021 10:37:40.218;5.95504883838934;4.3094716096091;1.5;0x22046007FAA2
11/29/2021 10:37:41.270;5.91066841152423;4.407914662763;1.5;0x22046007FAA2
11/29/2021 10:37:42.444;5.81859538459967;4.38374750594049;1.5;0x22046007FAA2
11/29/2021 10:37:43.451;5.80121854867651;4.24045449450086;1.5;0x22046007FAA2
11/29/2021 10:37:44.462;6.18201231055301;3.94155362079369;1.5;0x22046007FAA2
11/29/2021 10:37:45.472;6.06683330334002;3.85482438343458;1.5;0x22046007FAA2
11/29/2021 10:37:46.480;6.12825827835523;4.47079298103343;1.5;0x22046007FAA2
11/29/2021 10:37:48.063;6.1533564100756;4.56932774448291;1.5;0x22046007FAA2
11/29/2021 10:37:49.187;5.83813038279362;4.28464197711929;1.5;0x22046007FAA2
11/29/2021 10:37:50.713;5.83171751803702;4.26175447844415;1.5;0x22046007FAA2
11/29/2021 10:37:52.359;5.90984284322449;4.15602177575006;1.5;0x22046007FAA2
11/29/2021 10:37:54.780;5.91261801124935;4.32943485655414;1.5;0x22046007FAA2
11/29/2021 10:38:05.392;5.82548800025526;4.22356240379407;1.5;0x22046007FAA2
11/29/2021 10:38:09.212;5.79854342591371;4.02370981106959;1.5;0x22046007FAA2
11/29/2021 10:38:12.800;5.97952830526181;4.30534828270186;1.5;0x22046007FAA2
11/29/2021 10:38:13.939;5.85764533515371;4.33868150128277;1.5;0x22046007FAA2
11/29/2021 10:38:38.593;5.93902988781071;4.47286328602266;1.5;0x22046007FAA2
11/29/2021 10:38:39.635;5.87772302735095;4.28260314886919;1.5;0x22046007FAA2
11/29/2021 10:38:42.187;6.03870926321934;4.32769627167548;1.5;0x22046007FAA2
11/29/2021 10:38:43.399;6.09602075358587;4.50952741228792;1.5;0x22046007FAA2
11/29/2021 10:38:44.527;6.16991391394309;4.77920284747594;1.5;0x22046007FAA2
11/29/2021 10:38:49.911;6.16229856863866;4.4715778878402;1.5;0x22046007FAA2
11/29/2021 10:38:51.056;6.20322531430912;4.29437887990211;1.5;0x22046007FAA2
